#radial and spherical harmonics coefficients  (A^m_n)_s  (B^m_n)_s  (m <= n <= Nmax)  (s < NS)  Nmax = 100  NS = 6
 (A^10_22)_0     =  4.541455E-05
 (B^10_22)_0     = -9.626163E-04
 (A^11_22)_0     =  2.278052E-03
 (B^11_22)_0     = -3.828864E-04
 (A^12_22)_0     =  1.333684E-03
 (B^12_22)_0     =  6.133712E-04
 (A^13_22)_0     =  2.924676E-04
 (B^13_22)_0     =  1.987382E-03
 (A^14_22)_0     = -1.763124E-04
 (B^14_22)_0     = -3.490411E-03
 (A^15_22)_0     = -1.542116E-03
 (B^15_22)_0     = -1.108393E-03
 (A^16_22)_0     = -1.191167E-03
 (B^16_22)_0     =  7.443199E-04
 (A^17_22)_0     =  1.039410E-03
 (B^17_22)_0     = -5.039181E-04
 (A^18_22)_0     = -7.122393E-05
 (B^18_22)_0     =  1.170533E-03
 (A^19_22)_0     =  1.076260E-03
 (B^19_22)_0     =  4.938176E-04
 (A^20_22)_0     = -7.615122E-04
 (B^20_22)_0     =  9.770193E-04
 (A^21_22)_0     = -9.828265E-04
 (B^21_22)_0     =  1.660602E-03
 (A^22_22)_0     = -1.615931E-03
 (B^22_22)_0     = -1.332264E-03
 (A^0_23)_0      = -2.359990E-04
 (B^0_23)_0      =  0.000000E+00
 (A^1_23)_0      =  1.244130E-03
 (B^1_23)_0      =  8.368287E-05
 (A^2_23)_0      = -3.846040E-04
 (B^2_23)_0      =  6.215048E-04
 (A^3_23)_0      = -1.452750E-03
 (B^3_23)_0      =  3.617952E-04
 (A^4_23)_0      =  1.422480E-03
 (B^4_23)_0      =  4.703817E-04
 (A^5_23)_0      =  9.464743E-04
 (B^5_23)_0      = -3.919501E-04
 (A^6_23)_0      =  5.551217E-04
 (B^6_23)_0      =  1.461461E-04
 (A^7_23)_0      =  9.300111E-04
 (B^7_23)_0      = -6.716503E-05
 (A^8_23)_0      =  1.813652E-04
 (B^8_23)_0      =  6.162765E-04
 (A^9_23)_0      =  9.084963E-04
 (B^9_23)_0      = -4.067605E-04
 (A^10_23)_0     = -1.690119E-03
 (B^10_23)_0     = -2.350480E-03
 (A^11_23)_0     = -5.980743E-06
 (B^11_23)_0     = -2.308380E-05
 (A^12_23)_0     = -7.234287E-04
 (B^12_23)_0     = -1.375090E-03
 (A^13_23)_0     = -6.939113E-04
 (B^13_23)_0     =  1.243451E-03
 (A^14_23)_0     = -3.378792E-04
 (B^14_23)_0     =  4.004606E-04
 (A^15_23)_0     = -3.095049E-05
 (B^15_23)_0     = -6.279200E-04
 (A^16_23)_0     =  3.024022E-04
 (B^16_23)_0     =  1.699174E-03
 (A^17_23)_0     = -1.301862E-03
 (B^17_23)_0     = -4.034538E-04
 (A^18_23)_0     = -2.284771E-05
 (B^18_23)_0     =  1.588148E-03
 (A^19_23)_0     =  1.135697E-03
 (B^19_23)_0     =  6.381462E-04
 (A^20_23)_0     =  3.485794E-04
 (B^20_23)_0     = -1.252747E-03
 (A^21_23)_0     = -7.069559E-04
 (B^21_23)_0     = -9.827339E-04
 (A^22_23)_0     = -5.693672E-04
 (B^22_23)_0     = -1.326697E-03
 (A^23_23)_0     = -1.098691E-03
 (B^23_23)_0     =  1.815495E-03
 (A^0_24)_0      =  6.758781E-04
 (B^0_24)_0      =  0.000000E+00
 (A^1_24)_0      =  4.748048E-04
 (B^1_24)_0      =  6.122607E-04
 (A^2_24)_0      =  9.929119E-04
 (B^2_24)_0      = -6.068469E-05
 (A^3_24)_0      =  1.961619E-04
 (B^3_24)_0      = -2.566071E-04
 (A^4_24)_0      = -1.177280E-03
 (B^4_24)_0      =  4.028422E-04
 (A^5_24)_0      =  5.244203E-04
 (B^5_24)_0      =  3.241104E-04
 (A^6_24)_0      =  5.790618E-04
 (B^6_24)_0      =  6.905031E-04
 (A^7_24)_0      =  1.438639E-03
 (B^7_24)_0      = -4.545341E-04
 (A^8_24)_0      =  7.640992E-04
 (B^8_24)_0      = -2.120483E-04
 (A^9_24)_0      =  1.205139E-03
 (B^9_24)_0      = -9.490962E-04
 (A^10_24)_0     = -6.760287E-04
 (B^10_24)_0     = -1.219929E-03
 (A^11_24)_0     = -5.863005E-04
 (B^11_24)_0     = -8.127952E-04
 (A^12_24)_0     =  1.000147E-04
 (B^12_24)_0     =  3.509788E-04
 (A^13_24)_0     = -6.012183E-05
 (B^13_24)_0     =  3.312945E-05
 (A^14_24)_0     =  8.542015E-04
 (B^14_24)_0     =  7.900651E-04
 (A^15_24)_0     =  2.273515E-04
 (B^15_24)_0     = -1.302532E-03
 (A^16_24)_0     = -7.092691E-04
 (B^16_24)_0     =  2.011197E-04
 (A^17_24)_0     = -3.289195E-04
 (B^17_24)_0     =  6.503633E-04
 (A^18_24)_0     = -2.157344E-04
 (B^18_24)_0     =  1.870714E-04
 (A^19_24)_0     =  4.777833E-04
 (B^19_24)_0     =  1.220817E-03
 (A^20_24)_0     =  4.397382E-04
 (B^20_24)_0     = -2.533580E-04
 (A^21_24)_0     = -6.074517E-04
